@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,2,5,18,2,3,9,0.75,102,T3,V,8,164,14,no
2,2,5,18,2,3,9,0.75,102,T6,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T6,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T6,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T6,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,96,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,96,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T7,V,8,164,14,no
2,2,5,18,2,3,9,0.75,102,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,48,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,48,T7,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T7,V,8,164,14,no
2,2,5,18,2,3,9,0.75,102,T8,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T8,V,8,164,14,no
2,2,5,18,2,3,9,0.75,102,T8,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T8,V,8,164,14,no
2,2,5,18,2,3,9,0.75,102,T10,V,8,164,14,yes
2,2,5,18,2,3,9,0.75,102,T10,V,8,164,14,yes
2,2,1,4,1,3,9,0.75,0,T10,V,0,0,14,no
2,2,1,7,1,3,9,0.75,0,T10,V,0,0,14,no
2,2,1,7,1,3,9,0.75,0,T10,V,0,0,14,no
2,2,1,7,1,3,9,0.75,0,T10,V,0,0,14,no
