@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,3,1,11,1,0.083,306,T9,I,13,43,4,yes
1,0,1,4,1,11,1,0.083,12,T3,I,1,2,4,no
1,0,1,4,1,11,1,0.083,12,T3,I,1,2,4,no
1,0,1,4,1,11,1,0.083,12,T5,I,1,2,4,no
1,0,1,4,1,11,1,0.083,12,T5,I,1,2,4,no
1,0,1,4,1,11,1,0.083,12,T5,I,1,2,4,yes
1,0,1,4,1,11,1,0.083,12,T5,I,1,2,4,yes
1,0,1,4,1,11,1,0.083,12,T9,I,1,2,4,yes
1,0,1,4,1,11,1,0.083,42,T1,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T7,method,9,15,4,yes
1,0,1,4,1,11,1,0.083,42,T9,method,9,15,4,yes
2,0,1,4,1,4,4,0.5,3,T1,V,1,0,1,yes
2,0,1,4,1,4,4,0.5,15,T9,method,5,4,1,no
2,0,1,4,1,4,4,0.5,9,T3,Z,3,8,1,yes
