@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,8,2,7,5,0.417,48,T12,Z,2,10,3,yes
1,0,2,6,1,7,5,0.417,0,T3,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T5,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T6,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T8,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T9,method,0,0,3,no
1,0,2,6,1,7,5,0.417,0,T12,method,0,0,3,no
1,0,2,8,3,7,5,0.417,96,T0,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,96,T2,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,96,T3,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,36,T3,Z,1,5,3,yes
1,0,2,8,3,7,5,0.417,30,T3,Z,6,23,3,no
1,0,2,8,3,7,5,0.417,96,T6,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,66,T6,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,66,T7,Z,7,28,3,yes
1,0,2,8,3,7,5,0.417,66,T8,Z,7,28,3,no
