@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,23,3,2,1,0.333,552,T8,method,51,104,1,yes
1,0,5,23,3,2,1,0.333,549,T8,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,549,T8,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,651,T8,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,651,T8,method,50,103,1,yes
1,0,5,23,3,2,1,0.333,3,T9,method,1,1,1,yes
1,0,5,23,3,2,1,0.333,549,T9,method,50,103,1,yes
1,0,2,5,2,2,1,0.333,30,T6,V,10,10,1,no
1,0,2,5,2,2,1,0.333,6,T7,V,2,2,1,yes
1,0,2,5,2,2,1,0.333,30,T8,V,10,10,1,no
1,0,2,5,2,2,1,0.333,6,T10,V,2,2,1,no
1,0,12,61,4,2,1,0.333,306,T1,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,6,T1,V,2,0,1,yes
1,0,12,61,4,2,1,0.333,258,T3,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,48,T3,V,16,48,1,yes
1,0,12,61,4,2,1,0.333,3,T3,V,1,7,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,309,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,303,T6,V,52,121,1,no
1,0,12,61,4,2,1,0.333,303,T6,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,48,T7,V,16,48,1,yes
1,0,12,61,4,2,1,0.333,48,T7,V,16,48,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,1818,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,1818,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,306,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,303,T7,V,52,121,1,yes
1,0,12,61,4,2,1,0.333,300,T7,V,52,121,1,no
