@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,2,6,25,4,6,6,0.5,7,T3,V,0,0,1,yes
1,2,6,25,4,6,6,0.5,6,T3,V,0,0,1,no
1,2,6,25,4,6,6,0.5,6,T3,V,3,2,1,yes
1,2,6,25,4,6,6,0.5,6,T6,V,3,2,1,yes
1,2,6,25,4,6,6,0.5,12,T7,V,0,0,1,yes
1,2,6,25,4,6,6,0.5,12,T7,V,7,6,1,yes
1,2,6,25,4,6,6,0.5,12,T7,V,7,6,1,yes
1,2,6,25,4,6,6,0.5,6,T7,V,6,6,1,yes
1,2,6,25,4,6,6,0.5,12,T10,V,7,6,1,yes
1,2,6,25,4,6,6,0.5,6,T10,V,6,6,1,no
1,2,6,25,4,6,6,0.5,5,T10,V,3,2,1,no
1,2,6,25,4,6,6,0.5,5,T10,V,3,2,1,no
1,2,6,25,4,6,6,0.5,5,T12,V,0,0,1,yes
1,2,6,25,4,6,6,0.5,12,T11,V,7,6,1,yes
1,2,4,11,3,6,6,0.5,25,T6,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,25,T6,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,25,T7,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,13,T7,method,0,0,1,yes
1,2,4,11,3,6,6,0.5,25,T8,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,25,T8,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,12,T9,method,7,6,1,yes
1,2,4,11,3,6,6,0.5,13,T12,method,0,0,1,yes
2,0,1,5,1,6,6,0.5,10,T1,V,0,0,2,yes
2,0,1,5,1,6,6,0.5,10,T3,V,0,0,2,yes
2,0,1,5,1,6,6,0.5,10,T12,V,0,0,2,no
