@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,27,154,3,109,14,0.114,114215,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,114215,T3,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,11340,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,11340,T3,Z,34,86,0,yes
2,1,27,154,3,109,14,0.114,3096,T3,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,2232,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,2232,T3,Z,27,65,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,4,T3,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,722,T3,Z,87,257,0,yes
2,1,27,154,3,109,14,0.114,502,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,502,T3,Z,87,257,0,yes
2,1,27,154,3,109,14,0.114,8,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,8,T3,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,48,T3,Z,12,32,0,yes
2,1,27,154,3,109,14,0.114,48,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,48,T3,Z,12,32,0,yes
2,1,27,154,3,109,14,0.114,8,T3,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,8,T3,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,0,T3,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,1125924,T5,Z,365,906,0,yes
2,1,27,154,3,109,14,0.114,3096,T5,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,722,T5,Z,87,257,0,yes
2,1,27,154,3,109,14,0.114,48,T5,Z,12,32,0,yes
2,1,27,154,3,109,14,0.114,2656,T6,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,2652,T6,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,8,T6,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,8,T6,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,4,T6,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,8,T6,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,8,T6,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,171210,T7,Z,96,227,0,yes
2,1,27,154,3,109,14,0.114,261252,T7,Z,99,235,0,yes
2,1,27,154,3,109,14,0.114,58,T7,Z,14,34,0,yes
2,1,27,154,3,109,14,0.114,11255,T7,Z,29,75,0,yes
2,1,27,154,3,109,14,0.114,242585,T7,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,31284,T7,Z,38,94,0,yes
2,1,27,154,3,109,14,0.114,4472,T7,Z,19,54,0,yes
2,1,27,154,3,109,14,0.114,11177,T7,Z,24,64,0,yes
2,1,27,154,3,109,14,0.114,252615,T7,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,11340,T7,Z,34,86,0,yes
2,1,27,154,3,109,14,0.114,3096,T7,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,2652,T7,Z,29,71,0,no
2,1,27,154,3,109,14,0.114,8,T7,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,4,T7,Z,2,6,0,no
2,1,27,154,3,109,14,0.114,722,T7,Z,87,257,0,yes
2,1,27,154,3,109,14,0.114,8,T7,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,48,T7,Z,12,32,0,yes
2,1,27,154,3,109,14,0.114,8,T7,Z,0,0,0,yes
2,1,27,154,3,109,14,0.114,0,T7,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T7,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,0,T7,Z,0,0,0,no
2,1,27,154,3,109,14,0.114,2656,T8,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,2652,T8,Z,29,71,0,yes
2,1,27,154,3,109,14,0.114,8,T8,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,4,T8,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,62694,T9,Z,125,297,0,yes
2,1,27,154,3,109,14,0.114,82,T9,Z,28,66,0,yes
2,1,27,154,3,109,14,0.114,62010,T9,Z,7,21,0,yes
2,1,27,154,3,109,14,0.114,83210,T9,Z,96,227,0,yes
2,1,27,154,3,109,14,0.114,85252,T9,Z,99,235,0,yes
2,1,27,154,3,109,14,0.114,58,T9,Z,14,34,0,yes
2,1,27,154,3,109,14,0.114,11255,T9,Z,29,75,0,yes
2,1,27,154,3,109,14,0.114,116985,T9,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,31284,T9,Z,38,94,0,yes
2,1,27,154,3,109,14,0.114,4472,T9,Z,19,54,0,yes
2,1,27,154,3,109,14,0.114,11177,T9,Z,24,64,0,yes
2,1,27,154,3,109,14,0.114,114215,T9,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,11340,T9,Z,34,86,0,yes
2,1,27,154,3,109,14,0.114,4,T9,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,2232,T9,Z,27,65,0,yes
2,1,27,154,3,109,14,0.114,4,T9,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,4,T9,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,502,T9,Z,87,257,0,yes
2,1,27,154,3,109,14,0.114,8,T9,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,48,T9,Z,12,32,0,yes
2,1,27,154,3,109,14,0.114,8,T9,Z,2,6,0,yes
2,1,27,154,3,109,14,0.114,62694,T10,Z,125,297,0,yes
2,1,27,154,3,109,14,0.114,82,T10,Z,28,66,0,yes
2,1,27,154,3,109,14,0.114,62010,T10,Z,7,21,0,yes
2,1,27,154,3,109,14,0.114,171210,T10,Z,96,227,0,yes
2,1,27,154,3,109,14,0.114,83210,T10,Z,96,227,0,yes
2,1,27,154,3,109,14,0.114,261252,T10,Z,99,235,0,yes
2,1,27,154,3,109,14,0.114,85252,T10,Z,99,235,0,yes
2,1,27,154,3,109,14,0.114,58,T10,Z,14,34,0,yes
2,1,27,154,3,109,14,0.114,58,T10,Z,14,34,0,yes
2,1,27,154,3,109,14,0.114,11255,T10,Z,29,75,0,yes
2,1,27,154,3,109,14,0.114,11255,T10,Z,29,75,0,yes
2,1,27,154,3,109,14,0.114,242585,T10,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,116985,T10,Z,57,147,0,yes
2,1,27,154,3,109,14,0.114,31284,T10,Z,38,94,0,yes
